REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOBDIXX01,2044,2050.0
GLOBAL,PWRBIOBDIXX01,2045,2050.0
GLOBAL,PWRBIOBDIXX01,2046,2050.0
GLOBAL,PWRBIOBDIXX01,2047,2050.0
GLOBAL,PWRBIOBDIXX01,2048,2050.0
GLOBAL,PWRBIOBDIXX01,2049,2050.0
GLOBAL,PWRBIOBDIXX01,2050,2050.0
GLOBAL,PWRBIOBELXX01,2021,2300.0
GLOBAL,PWRBIOBELXX01,2022,2300.0
GLOBAL,PWRBIOBELXX01,2023,2300.0
GLOBAL,PWRBIOBELXX01,2024,2300.0
GLOBAL,PWRBIOBELXX01,2025,2300.0
GLOBAL,PWRBIOBELXX01,2026,2300.0
GLOBAL,PWRBIOBELXX01,2027,2300.0
GLOBAL,PWRBIOBELXX01,2028,2300.0
GLOBAL,PWRBIOBELXX01,2029,2300.0
GLOBAL,PWRBIOBELXX01,2030,2300.0
GLOBAL,PWRBIOBELXX01,2031,2295.0
GLOBAL,PWRBIOBELXX01,2032,2290.0
GLOBAL,PWRBIOBELXX01,2033,2285.0
GLOBAL,PWRBIOBELXX01,2034,2280.0
GLOBAL,PWRBIOBELXX01,2035,2275.0
GLOBAL,PWRBIOBELXX01,2036,2270.0
GLOBAL,PWRBIOBELXX01,2037,2265.0
GLOBAL,PWRBIOBELXX01,2038,2260.0
GLOBAL,PWRBIOBELXX01,2039,2255.0
GLOBAL,PWRBIOBELXX01,2040,2250.0
GLOBAL,PWRBIOBELXX01,2041,2250.0
GLOBAL,PWRBIOBELXX01,2042,2250.0
GLOBAL,PWRBIOBELXX01,2043,2250.0
GLOBAL,PWRBIOBELXX01,2044,2250.0
GLOBAL,PWRBIOBELXX01,2045,2250.0
GLOBAL,PWRBIOBELXX01,2046,2250.0
GLOBAL,PWRBIOBELXX01,2047,2250.0
GLOBAL,PWRBIOBELXX01,2048,2250.0
GLOBAL,PWRBIOBELXX01,2049,2250.0
GLOBAL,PWRBIOBELXX01,2050,2250.0
GLOBAL,PWRBIOBENXX01,2021,2100.0
GLOBAL,PWRBIOBENXX01,2022,2100.0
GLOBAL,PWRBIOBENXX01,2023,2100.0
GLOBAL,PWRBIOBENXX01,2024,2100.0
GLOBAL,PWRBIOBENXX01,2025,2100.0
GLOBAL,PWRBIOBENXX01,2026,2100.0
GLOBAL,PWRBIOBENXX01,2027,2100.0
GLOBAL,PWRBIOBENXX01,2028,2100.0
GLOBAL,PWRBIOBENXX01,2029,2100.0
GLOBAL,PWRBIOBENXX01,2030,2100.0
GLOBAL,PWRBIOBENXX01,2031,2095.0
GLOBAL,PWRBIOBENXX01,2032,2090.0
GLOBAL,PWRBIOBENXX01,2033,2085.0
GLOBAL,PWRBIOBENXX01,2034,2080.0
GLOBAL,PWRBIOBENXX01,2035,2075.0
GLOBAL,PWRBIOBENXX01,2036,2070.0
GLOBAL,PWRBIOBENXX01,2037,2065.0
GLOBAL,PWRBIOBENXX01,2038,2060.0
GLOBAL,PWRBIOBENXX01,2039,2055.0
GLOBAL,PWRBIOBENXX01,2040,2050.0
GLOBAL,PWRBIOBENXX01,2041,2050.0
GLOBAL,PWRBIOBENXX01,2042,2050.0
GLOBAL,PWRBIOBENXX01,2043,2050.0
GLOBAL,PWRBIOBENXX01,2044,2050.0
GLOBAL,PWRBIOBENXX01,2045,2050.0
GLOBAL,PWRBIOBENXX01,2046,2050.0
GLOBAL,PWRBIOBENXX01,2047,2050.0
GLOBAL,PWRBIOBENXX01,2048,2050.0
GLOBAL,PWRBIOBENXX01,2049,2050.0
GLOBAL,PWRBIOBENXX01,2050,2050.0
GLOBAL,PWRBIOBFAXX01,2021,2100.0
GLOBAL,PWRBIOBFAXX01,2022,2100.0
GLOBAL,PWRBIOBFAXX01,2023,2100.0
GLOBAL,PWRBIOBFAXX01,2024,2100.0
GLOBAL,PWRBIOBFAXX01,2025,2100.0
GLOBAL,PWRBIOBFAXX01,2026,2100.0
GLOBAL,PWRBIOBFAXX01,2027,2100.0
GLOBAL,PWRBIOBFAXX01,2028,2100.0
GLOBAL,PWRBIOBFAXX01,2029,2100.0
GLOBAL,PWRBIOBFAXX01,2030,2100.0
GLOBAL,PWRBIOBFAXX01,2031,2095.0
GLOBAL,PWRBIOBFAXX01,2032,2090.0
GLOBAL,PWRBIOBFAXX01,2033,2085.0
GLOBAL,PWRBIOBFAXX01,2034,2080.0
GLOBAL,PWRBIOBFAXX01,2035,2075.0
GLOBAL,PWRBIOBFAXX01,2036,2070.0
GLOBAL,PWRBIOBFAXX01,2037,2065.0
GLOBAL,PWRBIOBFAXX01,2038,2060.0
GLOBAL,PWRBIOBFAXX01,2039,2055.0
GLOBAL,PWRBIOBFAXX01,2040,2050.0
GLOBAL,PWRBIOBFAXX01,2041,2050.0
GLOBAL,PWRBIOBFAXX01,2042,2050.0
GLOBAL,PWRBIOBFAXX01,2043,2050.0
GLOBAL,PWRBIOBFAXX01,2044,2050.0
GLOBAL,PWRBIOBFAXX01,2045,2050.0
GLOBAL,PWRBIOBFAXX01,2046,2050.0
GLOBAL,PWRBIOBFAXX01,2047,2050.0
GLOBAL,PWRBIOBFAXX01,2048,2050.0
GLOBAL,PWRBIOBFAXX01,2049,2050.0
GLOBAL,PWRBIOBFAXX01,2050,2050.0
GLOBAL,PWRBIOBGDXX01,2021,2037.5
GLOBAL,PWRBIOBGDXX01,2022,2037.5
GLOBAL,PWRBIOBGDXX01,2023,2037.5
GLOBAL,PWRBIOBGDXX01,2024,2037.5
GLOBAL,PWRBIOBGDXX01,2025,2037.5
GLOBAL,PWRBIOBGDXX01,2026,2037.5
GLOBAL,PWRBIOBGDXX01,2027,2037.5
GLOBAL,PWRBIOBGDXX01,2028,2037.5
GLOBAL,PWRBIOBGDXX01,2029,2037.5
GLOBAL,PWRBIOBGDXX01,2030,2037.5
GLOBAL,PWRBIOBGDXX01,2031,2035.0
GLOBAL,PWRBIOBGDXX01,2032,2032.5
GLOBAL,PWRBIOBGDXX01,2033,2030.0
GLOBAL,PWRBIOBGDXX01,2034,2027.5
GLOBAL,PWRBIOBGDXX01,2035,2025.0
GLOBAL,PWRBIOBGDXX01,2036,2022.5
GLOBAL,PWRBIOBGDXX01,2037,2020.0
GLOBAL,PWRBIOBGDXX01,2038,2017.5
GLOBAL,PWRBIOBGDXX01,2039,2015.0
GLOBAL,PWRBIOBGDXX01,2040,2012.5
GLOBAL,PWRBIOBGDXX01,2041,2012.5
GLOBAL,PWRBIOBGDXX01,2042,2012.5
GLOBAL,PWRBIOBGDXX01,2043,2012.5
GLOBAL,PWRBIOBGDXX01,2044,2012.5
GLOBAL,PWRBIOBGDXX01,2045,2012.5
GLOBAL,PWRBIOBGDXX01,2046,2012.5
GLOBAL,PWRBIOBGDXX01,2047,2012.5
GLOBAL,PWRBIOBGDXX01,2048,2012.5
GLOBAL,PWRBIOBGDXX01,2049,2012.5
GLOBAL,PWRBIOBGDXX01,2050,2012.5
GLOBAL,PWRBIOBGRXX01,2021,2300.0
GLOBAL,PWRBIOBGRXX01,2022,2300.0
GLOBAL,PWRBIOBGRXX01,2023,2300.0
GLOBAL,PWRBIOBGRXX01,2024,2300.0
GLOBAL,PWRBIOBGRXX01,2025,2300.0
GLOBAL,PWRBIOBGRXX01,2026,2300.0
GLOBAL,PWRBIOBGRXX01,2027,2300.0
GLOBAL,PWRBIOBGRXX01,2028,2300.0
GLOBAL,PWRBIOBGRXX01,2029,2300.0
GLOBAL,PWRBIOBGRXX01,2030,2300.0
GLOBAL,PWRBIOBGRXX01,2031,2295.0
GLOBAL,PWRBIOBGRXX01,2032,2290.0
GLOBAL,PWRBIOBGRXX01,2033,2285.0
GLOBAL,PWRBIOBGRXX01,2034,2280.0
GLOBAL,PWRBIOBGRXX01,2035,2275.0
GLOBAL,PWRBIOBGRXX01,2036,2270.0
GLOBAL,PWRBIOBGRXX01,2037,2265.0
GLOBAL,PWRBIOBGRXX01,2038,2260.0
GLOBAL,PWRBIOBGRXX01,2039,2255.0
GLOBAL,PWRBIOBGRXX01,2040,2250.0
GLOBAL,PWRBIOBGRXX01,2041,2250.0
GLOBAL,PWRBIOBGRXX01,2042,2250.0
GLOBAL,PWRBIOBGRXX01,2043,2250.0
GLOBAL,PWRBIOBGRXX01,2044,2250.0
GLOBAL,PWRBIOBGRXX01,2045,2250.0
GLOBAL,PWRBIOBGRXX01,2046,2250.0
GLOBAL,PWRBIOBGRXX01,2047,2250.0
GLOBAL,PWRBIOBGRXX01,2048,2250.0
GLOBAL,PWRBIOBGRXX01,2049,2250.0
GLOBAL,PWRBIOBGRXX01,2050,2250.0
GLOBAL,PWRBIOBHRXX01,2021,2150.0
GLOBAL,PWRBIOBHRXX01,2022,2150.0
GLOBAL,PWRBIOBHRXX01,2023,2150.0
GLOBAL,PWRBIOBHRXX01,2024,2150.0
GLOBAL,PWRBIOBHRXX01,2025,2150.0
GLOBAL,PWRBIOBHRXX01,2026,2150.0
GLOBAL,PWRBIOBHRXX01,2027,2150.0
GLOBAL,PWRBIOBHRXX01,2028,2150.0
GLOBAL,PWRBIOBHRXX01,2029,2150.0
GLOBAL,PWRBIOBHRXX01,2030,2150.0
GLOBAL,PWRBIOBHRXX01,2031,2145.0
GLOBAL,PWRBIOBHRXX01,2032,2140.0
GLOBAL,PWRBIOBHRXX01,2033,2135.0
GLOBAL,PWRBIOBHRXX01,2034,2130.0
GLOBAL,PWRBIOBHRXX01,2035,2125.0
GLOBAL,PWRBIOBHRXX01,2036,2120.0
GLOBAL,PWRBIOBHRXX01,2037,2115.0
GLOBAL,PWRBIOBHRXX01,2038,2110.0
GLOBAL,PWRBIOBHRXX01,2039,2105.0
GLOBAL,PWRBIOBHRXX01,2040,2100.0
GLOBAL,PWRBIOBHRXX01,2041,2100.0
GLOBAL,PWRBIOBHRXX01,2042,2100.0
GLOBAL,PWRBIOBHRXX01,2043,2100.0
GLOBAL,PWRBIOBHRXX01,2044,2100.0
GLOBAL,PWRBIOBHRXX01,2045,2100.0
GLOBAL,PWRBIOBHRXX01,2046,2100.0
GLOBAL,PWRBIOBHRXX01,2047,2100.0
GLOBAL,PWRBIOBHRXX01,2048,2100.0
GLOBAL,PWRBIOBHRXX01,2049,2100.0
GLOBAL,PWRBIOBHRXX01,2050,2100.0
GLOBAL,PWRBIOBIHXX01,2021,2300.0
GLOBAL,PWRBIOBIHXX01,2022,2300.0
GLOBAL,PWRBIOBIHXX01,2023,2300.0
GLOBAL,PWRBIOBIHXX01,2024,2300.0
GLOBAL,PWRBIOBIHXX01,2025,2300.0
GLOBAL,PWRBIOBIHXX01,2026,2300.0
GLOBAL,PWRBIOBIHXX01,2027,2300.0
GLOBAL,PWRBIOBIHXX01,2028,2300.0
GLOBAL,PWRBIOBIHXX01,2029,2300.0
GLOBAL,PWRBIOBIHXX01,2030,2300.0
GLOBAL,PWRBIOBIHXX01,2031,2295.0
GLOBAL,PWRBIOBIHXX01,2032,2290.0
GLOBAL,PWRBIOBIHXX01,2033,2285.0
GLOBAL,PWRBIOBIHXX01,2034,2280.0
GLOBAL,PWRBIOBIHXX01,2035,2275.0
GLOBAL,PWRBIOBIHXX01,2036,2270.0
GLOBAL,PWRBIOBIHXX01,2037,2265.0
GLOBAL,PWRBIOBIHXX01,2038,2260.0
GLOBAL,PWRBIOBIHXX01,2039,2255.0
GLOBAL,PWRBIOBIHXX01,2040,2250.0
GLOBAL,PWRBIOBIHXX01,2041,2250.0
GLOBAL,PWRBIOBIHXX01,2042,2250.0
GLOBAL,PWRBIOBIHXX01,2043,2250.0
GLOBAL,PWRBIOBIHXX01,2044,2250.0
GLOBAL,PWRBIOBIHXX01,2045,2250.0
GLOBAL,PWRBIOBIHXX01,2046,2250.0
GLOBAL,PWRBIOBIHXX01,2047,2250.0
GLOBAL,PWRBIOBIHXX01,2048,2250.0
GLOBAL,PWRBIOBIHXX01,2049,2250.0
GLOBAL,PWRBIOBIHXX01,2050,2250.0
GLOBAL,PWRBIOBLRXX01,2021,2300.0
GLOBAL,PWRBIOBLRXX01,2022,2300.0
GLOBAL,PWRBIOBLRXX01,2023,2300.0
GLOBAL,PWRBIOBLRXX01,2024,2300.0
GLOBAL,PWRBIOBLRXX01,2025,2300.0
GLOBAL,PWRBIOBLRXX01,2026,2300.0
GLOBAL,PWRBIOBLRXX01,2027,2300.0
GLOBAL,PWRBIOBLRXX01,2028,2300.0
GLOBAL,PWRBIOBLRXX01,2029,2300.0
GLOBAL,PWRBIOBLRXX01,2030,2300.0
GLOBAL,PWRBIOBLRXX01,2031,2295.0
GLOBAL,PWRBIOBLRXX01,2032,2290.0
GLOBAL,PWRBIOBLRXX01,2033,2285.0
GLOBAL,PWRBIOBLRXX01,2034,2280.0
GLOBAL,PWRBIOBLRXX01,2035,2275.0
GLOBAL,PWRBIOBLRXX01,2036,2270.0
GLOBAL,PWRBIOBLRXX01,2037,2265.0
GLOBAL,PWRBIOBLRXX01,2038,2260.0
GLOBAL,PWRBIOBLRXX01,2039,2255.0
GLOBAL,PWRBIOBLRXX01,2040,2250.0
GLOBAL,PWRBIOBLRXX01,2041,2250.0
GLOBAL,PWRBIOBLRXX01,2042,2250.0
GLOBAL,PWRBIOBLRXX01,2043,2250.0
GLOBAL,PWRBIOBLRXX01,2044,2250.0
GLOBAL,PWRBIOBLRXX01,2045,2250.0
GLOBAL,PWRBIOBLRXX01,2046,2250.0
GLOBAL,PWRBIOBLRXX01,2047,2250.0
GLOBAL,PWRBIOBLRXX01,2048,2250.0
GLOBAL,PWRBIOBLRXX01,2049,2250.0
GLOBAL,PWRBIOBLRXX01,2050,2250.0
GLOBAL,PWRBIOBLZXX01,2021,2400.0
GLOBAL,PWRBIOBLZXX01,2022,2400.0
GLOBAL,PWRBIOBLZXX01,2023,2400.0
GLOBAL,PWRBIOBLZXX01,2024,2400.0
GLOBAL,PWRBIOBLZXX01,2025,2400.0
GLOBAL,PWRBIOBLZXX01,2026,2400.0
GLOBAL,PWRBIOBLZXX01,2027,2400.0
GLOBAL,PWRBIOBLZXX01,2028,2400.0
GLOBAL,PWRBIOBLZXX01,2029,2400.0
GLOBAL,PWRBIOBLZXX01,2030,2400.0
GLOBAL,PWRBIOBLZXX01,2031,2395.0
GLOBAL,PWRBIOBLZXX01,2032,2390.0
GLOBAL,PWRBIOBLZXX01,2033,2385.0
GLOBAL,PWRBIOBLZXX01,2034,2380.0
GLOBAL,PWRBIOBLZXX01,2035,2375.0
GLOBAL,PWRBIOBLZXX01,2036,2370.0
GLOBAL,PWRBIOBLZXX01,2037,2365.0
GLOBAL,PWRBIOBLZXX01,2038,2360.0
GLOBAL,PWRBIOBLZXX01,2039,2355.0
GLOBAL,PWRBIOBLZXX01,2040,2350.0
GLOBAL,PWRBIOBLZXX01,2041,2350.0
GLOBAL,PWRBIOBLZXX01,2042,2350.0
GLOBAL,PWRBIOBLZXX01,2043,2350.0
GLOBAL,PWRBIOBLZXX01,2044,2350.0
GLOBAL,PWRBIOBLZXX01,2045,2350.0
GLOBAL,PWRBIOBLZXX01,2046,2350.0
GLOBAL,PWRBIOBLZXX01,2047,2350.0
GLOBAL,PWRBIOBLZXX01,2048,2350.0
GLOBAL,PWRBIOBLZXX01,2049,2350.0
GLOBAL,PWRBIOBLZXX01,2050,2350.0
GLOBAL,PWRBIOBOLXX01,2021,2150.0
GLOBAL,PWRBIOBOLXX01,2022,2150.0
GLOBAL,PWRBIOBOLXX01,2023,2150.0
GLOBAL,PWRBIOBOLXX01,2024,2150.0
GLOBAL,PWRBIOBOLXX01,2025,2150.0
GLOBAL,PWRBIOBOLXX01,2026,2150.0
GLOBAL,PWRBIOBOLXX01,2027,2150.0
GLOBAL,PWRBIOBOLXX01,2028,2150.0
GLOBAL,PWRBIOBOLXX01,2029,2150.0
GLOBAL,PWRBIOBOLXX01,2030,2150.0
GLOBAL,PWRBIOBOLXX01,2031,2150.0
GLOBAL,PWRBIOBOLXX01,2032,2150.0
GLOBAL,PWRBIOBOLXX01,2033,2150.0
GLOBAL,PWRBIOBOLXX01,2034,2150.0
GLOBAL,PWRBIOBOLXX01,2035,2150.0
GLOBAL,PWRBIOBOLXX01,2036,2150.0
GLOBAL,PWRBIOBOLXX01,2037,2150.0
GLOBAL,PWRBIOBOLXX01,2038,2150.0
GLOBAL,PWRBIOBOLXX01,2039,2150.0
GLOBAL,PWRBIOBOLXX01,2040,2150.0
GLOBAL,PWRBIOBOLXX01,2041,2150.0
GLOBAL,PWRBIOBOLXX01,2042,2150.0
GLOBAL,PWRBIOBOLXX01,2043,2150.0
GLOBAL,PWRBIOBOLXX01,2044,2150.0
GLOBAL,PWRBIOBOLXX01,2045,2150.0
GLOBAL,PWRBIOBOLXX01,2046,2150.0
GLOBAL,PWRBIOBOLXX01,2047,2150.0
GLOBAL,PWRBIOBOLXX01,2048,2150.0
GLOBAL,PWRBIOBOLXX01,2049,2150.0
GLOBAL,PWRBIOBOLXX01,2050,2150.0
GLOBAL,PWRBIOBRACN01,2021,2150.0
GLOBAL,PWRBIOBRACN01,2022,2150.0
GLOBAL,PWRBIOBRACN01,2023,2150.0
GLOBAL,PWRBIOBRACN01,2024,2150.0
GLOBAL,PWRBIOBRACN01,2025,2150.0
GLOBAL,PWRBIOBRACN01,2026,2150.0
GLOBAL,PWRBIOBRACN01,2027,2150.0
GLOBAL,PWRBIOBRACN01,2028,2150.0
GLOBAL,PWRBIOBRACN01,2029,2150.0
GLOBAL,PWRBIOBRACN01,2030,2150.0
GLOBAL,PWRBIOBRACN01,2031,2150.0
GLOBAL,PWRBIOBRACN01,2032,2150.0
GLOBAL,PWRBIOBRACN01,2033,2150.0
GLOBAL,PWRBIOBRACN01,2034,2150.0
GLOBAL,PWRBIOBRACN01,2035,2150.0
GLOBAL,PWRBIOBRACN01,2036,2150.0
GLOBAL,PWRBIOBRACN01,2037,2150.0
GLOBAL,PWRBIOBRACN01,2038,2150.0
GLOBAL,PWRBIOBRACN01,2039,2150.0
GLOBAL,PWRBIOBRACN01,2040,2150.0
GLOBAL,PWRBIOBRACN01,2041,2150.0
GLOBAL,PWRBIOBRACN01,2042,2150.0
GLOBAL,PWRBIOBRACN01,2043,2150.0
GLOBAL,PWRBIOBRACN01,2044,2150.0
GLOBAL,PWRBIOBRACN01,2045,2150.0
GLOBAL,PWRBIOBRACN01,2046,2150.0
GLOBAL,PWRBIOBRACN01,2047,2150.0
GLOBAL,PWRBIOBRACN01,2048,2150.0
GLOBAL,PWRBIOBRACN01,2049,2150.0
GLOBAL,PWRBIOBRACN01,2050,2150.0
GLOBAL,PWRBIOBRACW01,2021,2150.0
GLOBAL,PWRBIOBRACW01,2022,2150.0
GLOBAL,PWRBIOBRACW01,2023,2150.0
GLOBAL,PWRBIOBRACW01,2024,2150.0
GLOBAL,PWRBIOBRACW01,2025,2150.0
GLOBAL,PWRBIOBRACW01,2026,2150.0
GLOBAL,PWRBIOBRACW01,2027,2150.0
GLOBAL,PWRBIOBRACW01,2028,2150.0
GLOBAL,PWRBIOBRACW01,2029,2150.0
GLOBAL,PWRBIOBRACW01,2030,2150.0
GLOBAL,PWRBIOBRACW01,2031,2150.0
GLOBAL,PWRBIOBRACW01,2032,2150.0
GLOBAL,PWRBIOBRACW01,2033,2150.0
GLOBAL,PWRBIOBRACW01,2034,2150.0
GLOBAL,PWRBIOBRACW01,2035,2150.0
GLOBAL,PWRBIOBRACW01,2036,2150.0
GLOBAL,PWRBIOBRACW01,2037,2150.0
GLOBAL,PWRBIOBRACW01,2038,2150.0
GLOBAL,PWRBIOBRACW01,2039,2150.0
GLOBAL,PWRBIOBRACW01,2040,2150.0
GLOBAL,PWRBIOBRACW01,2041,2150.0
GLOBAL,PWRBIOBRACW01,2042,2150.0
GLOBAL,PWRBIOBRACW01,2043,2150.0
GLOBAL,PWRBIOBRACW01,2044,2150.0
GLOBAL,PWRBIOBRACW01,2045,2150.0
GLOBAL,PWRBIOBRACW01,2046,2150.0
GLOBAL,PWRBIOBRACW01,2047,2150.0
GLOBAL,PWRBIOBRACW01,2048,2150.0
GLOBAL,PWRBIOBRACW01,2049,2150.0
GLOBAL,PWRBIOBRACW01,2050,2150.0
GLOBAL,PWRBIOBRAJ101,2021,2150.0
GLOBAL,PWRBIOBRAJ101,2022,2150.0
GLOBAL,PWRBIOBRAJ101,2023,2150.0
GLOBAL,PWRBIOBRAJ101,2024,2150.0
GLOBAL,PWRBIOBRAJ101,2025,2150.0
GLOBAL,PWRBIOBRAJ101,2026,2150.0
GLOBAL,PWRBIOBRAJ101,2027,2150.0
GLOBAL,PWRBIOBRAJ101,2028,2150.0
GLOBAL,PWRBIOBRAJ101,2029,2150.0
GLOBAL,PWRBIOBRAJ101,2030,2150.0
GLOBAL,PWRBIOBRAJ101,2031,2150.0
GLOBAL,PWRBIOBRAJ101,2032,2150.0
GLOBAL,PWRBIOBRAJ101,2033,2150.0
GLOBAL,PWRBIOBRAJ101,2034,2150.0
GLOBAL,PWRBIOBRAJ101,2035,2150.0
GLOBAL,PWRBIOBRAJ101,2036,2150.0
GLOBAL,PWRBIOBRAJ101,2037,2150.0
GLOBAL,PWRBIOBRAJ101,2038,2150.0
GLOBAL,PWRBIOBRAJ101,2039,2150.0
GLOBAL,PWRBIOBRAJ101,2040,2150.0
GLOBAL,PWRBIOBRAJ101,2041,2150.0
GLOBAL,PWRBIOBRAJ101,2042,2150.0
GLOBAL,PWRBIOBRAJ101,2043,2150.0
GLOBAL,PWRBIOBRAJ101,2044,2150.0
GLOBAL,PWRBIOBRAJ101,2045,2150.0
GLOBAL,PWRBIOBRAJ101,2046,2150.0
GLOBAL,PWRBIOBRAJ101,2047,2150.0
GLOBAL,PWRBIOBRAJ101,2048,2150.0
GLOBAL,PWRBIOBRAJ101,2049,2150.0
GLOBAL,PWRBIOBRAJ101,2050,2150.0
GLOBAL,PWRBIOBRAJ201,2021,2150.0
GLOBAL,PWRBIOBRAJ201,2022,2150.0
GLOBAL,PWRBIOBRAJ201,2023,2150.0
GLOBAL,PWRBIOBRAJ201,2024,2150.0
GLOBAL,PWRBIOBRAJ201,2025,2150.0
GLOBAL,PWRBIOBRAJ201,2026,2150.0
GLOBAL,PWRBIOBRAJ201,2027,2150.0
GLOBAL,PWRBIOBRAJ201,2028,2150.0
GLOBAL,PWRBIOBRAJ201,2029,2150.0
GLOBAL,PWRBIOBRAJ201,2030,2150.0
GLOBAL,PWRBIOBRAJ201,2031,2150.0
GLOBAL,PWRBIOBRAJ201,2032,2150.0
GLOBAL,PWRBIOBRAJ201,2033,2150.0
GLOBAL,PWRBIOBRAJ201,2034,2150.0
GLOBAL,PWRBIOBRAJ201,2035,2150.0
GLOBAL,PWRBIOBRAJ201,2036,2150.0
GLOBAL,PWRBIOBRAJ201,2037,2150.0
GLOBAL,PWRBIOBRAJ201,2038,2150.0
GLOBAL,PWRBIOBRAJ201,2039,2150.0
GLOBAL,PWRBIOBRAJ201,2040,2150.0
GLOBAL,PWRBIOBRAJ201,2041,2150.0
GLOBAL,PWRBIOBRAJ201,2042,2150.0
GLOBAL,PWRBIOBRAJ201,2043,2150.0
GLOBAL,PWRBIOBRAJ201,2044,2150.0
GLOBAL,PWRBIOBRAJ201,2045,2150.0
GLOBAL,PWRBIOBRAJ201,2046,2150.0
GLOBAL,PWRBIOBRAJ201,2047,2150.0
GLOBAL,PWRBIOBRAJ201,2048,2150.0
GLOBAL,PWRBIOBRAJ201,2049,2150.0
GLOBAL,PWRBIOBRAJ201,2050,2150.0
GLOBAL,PWRBIOBRAJ301,2021,2150.0
GLOBAL,PWRBIOBRAJ301,2022,2150.0
GLOBAL,PWRBIOBRAJ301,2023,2150.0
GLOBAL,PWRBIOBRAJ301,2024,2150.0
GLOBAL,PWRBIOBRAJ301,2025,2150.0
GLOBAL,PWRBIOBRAJ301,2026,2150.0
GLOBAL,PWRBIOBRAJ301,2027,2150.0
GLOBAL,PWRBIOBRAJ301,2028,2150.0
GLOBAL,PWRBIOBRAJ301,2029,2150.0
GLOBAL,PWRBIOBRAJ301,2030,2150.0
GLOBAL,PWRBIOBRAJ301,2031,2150.0
GLOBAL,PWRBIOBRAJ301,2032,2150.0
GLOBAL,PWRBIOBRAJ301,2033,2150.0
GLOBAL,PWRBIOBRAJ301,2034,2150.0
GLOBAL,PWRBIOBRAJ301,2035,2150.0
GLOBAL,PWRBIOBRAJ301,2036,2150.0
GLOBAL,PWRBIOBRAJ301,2037,2150.0
GLOBAL,PWRBIOBRAJ301,2038,2150.0
GLOBAL,PWRBIOBRAJ301,2039,2150.0
GLOBAL,PWRBIOBRAJ301,2040,2150.0
GLOBAL,PWRBIOBRAJ301,2041,2150.0
GLOBAL,PWRBIOBRAJ301,2042,2150.0
GLOBAL,PWRBIOBRAJ301,2043,2150.0
GLOBAL,PWRBIOBRAJ301,2044,2150.0
GLOBAL,PWRBIOBRAJ301,2045,2150.0
GLOBAL,PWRBIOBRAJ301,2046,2150.0
GLOBAL,PWRBIOBRAJ301,2047,2150.0
GLOBAL,PWRBIOBRAJ301,2048,2150.0
GLOBAL,PWRBIOBRAJ301,2049,2150.0
GLOBAL,PWRBIOBRAJ301,2050,2150.0
GLOBAL,PWRBIOBRANE01,2021,2150.0
GLOBAL,PWRBIOBRANE01,2022,2150.0
GLOBAL,PWRBIOBRANE01,2023,2150.0
GLOBAL,PWRBIOBRANE01,2024,2150.0
GLOBAL,PWRBIOBRANE01,2025,2150.0
GLOBAL,PWRBIOBRANE01,2026,2150.0
GLOBAL,PWRBIOBRANE01,2027,2150.0
GLOBAL,PWRBIOBRANE01,2028,2150.0
GLOBAL,PWRBIOBRANE01,2029,2150.0
GLOBAL,PWRBIOBRANE01,2030,2150.0
GLOBAL,PWRBIOBRANE01,2031,2150.0
GLOBAL,PWRBIOBRANE01,2032,2150.0
GLOBAL,PWRBIOBRANE01,2033,2150.0
GLOBAL,PWRBIOBRANE01,2034,2150.0
GLOBAL,PWRBIOBRANE01,2035,2150.0
GLOBAL,PWRBIOBRANE01,2036,2150.0
GLOBAL,PWRBIOBRANE01,2037,2150.0
GLOBAL,PWRBIOBRANE01,2038,2150.0
GLOBAL,PWRBIOBRANE01,2039,2150.0
GLOBAL,PWRBIOBRANE01,2040,2150.0
GLOBAL,PWRBIOBRANE01,2041,2150.0
GLOBAL,PWRBIOBRANE01,2042,2150.0
GLOBAL,PWRBIOBRANE01,2043,2150.0
GLOBAL,PWRBIOBRANE01,2044,2150.0
GLOBAL,PWRBIOBRANE01,2045,2150.0
GLOBAL,PWRBIOBRANE01,2046,2150.0
GLOBAL,PWRBIOBRANE01,2047,2150.0
GLOBAL,PWRBIOBRANE01,2048,2150.0
GLOBAL,PWRBIOBRANE01,2049,2150.0
GLOBAL,PWRBIOBRANE01,2050,2150.0
GLOBAL,PWRBIOBRANW01,2021,2150.0
GLOBAL,PWRBIOBRANW01,2022,2150.0
GLOBAL,PWRBIOBRANW01,2023,2150.0
GLOBAL,PWRBIOBRANW01,2024,2150.0
GLOBAL,PWRBIOBRANW01,2025,2150.0
GLOBAL,PWRBIOBRANW01,2026,2150.0
GLOBAL,PWRBIOBRANW01,2027,2150.0
GLOBAL,PWRBIOBRANW01,2028,2150.0
GLOBAL,PWRBIOBRANW01,2029,2150.0
GLOBAL,PWRBIOBRANW01,2030,2150.0
GLOBAL,PWRBIOBRANW01,2031,2150.0
GLOBAL,PWRBIOBRANW01,2032,2150.0
GLOBAL,PWRBIOBRANW01,2033,2150.0
GLOBAL,PWRBIOBRANW01,2034,2150.0
GLOBAL,PWRBIOBRANW01,2035,2150.0
GLOBAL,PWRBIOBRANW01,2036,2150.0
GLOBAL,PWRBIOBRANW01,2037,2150.0
GLOBAL,PWRBIOBRANW01,2038,2150.0
