REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2030,0.13932762119179398
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2022,0.4234802336160913
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2023,0.9297100563766176
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2031,1.728934627846903
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2032,7.89437851574195
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2033,7.605925690181626
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2036,7.0590585236493455
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2037,7.093929338028372
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2038,7.128162957061563
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2039,9.8291105634706
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2040,9.477013415275978
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2041,9.039991426759864
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2042,8.602969438243694
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2043,7.287076913720026
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2044,7.7295453505568705
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2045,7.444332304610944
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2046,7.048027991159783
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2047,7.647318695937303
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2048,8.288177624315411
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2049,8.929036552693523
GLOBAL,S2D2,TRNKENXXTZAXX,ELCTZAXX02,2050,9.570268562716159
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2021,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2022,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2023,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2024,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2025,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2026,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2027,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2028,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2029,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2030,8.9688384
GLOBAL,S2D3,PWRBIOKENXX01,BIOKENXX,2031,8.9688384
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2021,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2022,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2023,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2024,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2025,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2026,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2027,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2028,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2029,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2030,7.3510416
GLOBAL,S2D3,PWRBIOTZAXX01,BIOTZAXX,2031,7.3510416
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2032,4.266140055063937
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2033,7.468417364768502
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2034,27.96880407140872
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2035,36.69542918271773
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2036,46.8111905362351
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2037,56.90914245074984
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2038,67.02490380426715
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2039,77.12285571878185
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2040,87.2386170722992
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2041,99.79427156918257
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2042,112.34992606606596
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2043,124.88777112394662
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2044,137.44342562082997
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2045,158.82916011771334
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2046,192.16979219607484
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2047,207.931145713439
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2048,227.94687171180055
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2049,243.6904157901621
GLOBAL,S2D3,PWRCCGKENXX01,GASINT,2050,259.45176930752626
GLOBAL,S2D3,PWRCCGTZAXX00,GASINT,2021,13.000011989197327
GLOBAL,S2D3,PWRCCGTZAXX00,GASINT,2022,7.413161114237579
GLOBAL,S2D3,PWRCCGTZAXX00,GASINT,2023,10.908848855909188
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2021,21.417407993847977
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2022,30.83245874799933
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2023,32.89579812609413
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2024,32.89579812609413
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2025,36.37051407542515
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2026,41.35851935483873
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2027,46.33708549131871
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2028,51.32509077073245
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2029,56.310956474901715
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2030,59.089690887735735
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2031,62.598400657791615
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2032,75.9400970773641
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2033,82.86347254382969
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2034,91.88950871650653
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2035,101.2683723444555
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2036,113.18381442900555
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2037,118.67811734870517
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2038,124.15696888329663
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2039,132.60323393600595
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2040,141.1313609877137
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2041,145.4185753456886
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2042,149.71513581334412
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2043,154.0465253959052
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2044,162.3911601707856
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2045,169.97340428326459
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2046,179.8679525414976
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2047,192.11743346372685
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2048,204.42625991327472
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2049,216.7350863628224
GLOBAL,S2D3,PWRCCGTZAXX01,GASINT,2050,229.0439128123703
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2021,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2022,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2023,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2024,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2025,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2026,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2027,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2028,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2029,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2030,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2031,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2032,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2033,23.778144
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2034,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2035,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2036,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2037,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2038,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2039,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2040,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2041,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2042,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2043,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2044,13.213584
GLOBAL,S2D3,PWRGEOKENXX01,GEOKENXX,2045,8.798544
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2021,9.041700765253
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2022,11.828877969171122
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2023,14.607150453587842
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2024,23.181700587073514
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2025,27.456095132399856
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2026,31.91902622193179
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2027,36.381880446176126
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2028,40.84481153570802
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2029,45.3181062174577
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2030,48.58704796509065
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2031,52.028345088
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2032,52.028345088
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2033,52.02834508800003
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2034,52.02834508800001
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2035,52.02834508800001
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2036,52.02834508800001
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2037,52.028345087999995
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2038,52.028345088
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2039,52.028345087999995
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2040,52.02834508800001
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2041,52.028345087999995
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2042,52.028345087999966
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2043,52.028345088
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2044,52.02834508799998
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2045,52.02834508799998
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2046,52.028345088
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2047,52.028345088
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2048,52.02834508799998
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2049,52.02834508800001
GLOBAL,S2D3,PWRHYDKENXX01,HYDKENXX,2050,52.02834508800001
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2021,25.20355623532997
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2022,27.13903579823929
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2023,29.073229908840307
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2024,32.42107612816086
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2025,33.631727773624675
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2026,36.05801139906159
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2027,38.4801839453924
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2028,40.90646757082928
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2029,43.33241518496137
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2030,48.01388625332877
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2031,53.879647868917054
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2032,61.03237873589004
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2033,66.97292572576393
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2034,73.6990568616933
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2035,75.74159299072862
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2036,77.78031006065305
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2037,83.0295967130027
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2038,88.27770433840513
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2039,92.05100992424994
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2040,95.78338451059552
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2041,103.08768472252528
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2042,110.396216599116
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2043,117.67842919875262
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2044,122.95401920222962
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2045,128.61080453690732
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2046,135.39104599104994
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2047,140.99382111319446
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2048,146.56692347167964
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2049,152.14002583016492
GLOBAL,S2D3,PWRHYDTZAXX01,HYDTZAXX,2050,157.7131281886501
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2021,37.925649309252975
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2022,40.712826513171045
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2023,43.4910989975878
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2024,51.93417554707352
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2025,56.20857009239985
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2026,60.6715011819318
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2027,65.13435540617613
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2028,69.59728649570802
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2029,74.07058117745771
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2030,77.33952292509066
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2031,80.780820048
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2032,80.07565007553197
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2033,81.67678873038429
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2034,81.36242208370437
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2035,85.72573463935886
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2036,90.78361531611753
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2037,95.8325912733749
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2038,100.89047195013356
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2039,105.93944790739091
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2040,110.9973285841496
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2041,117.27515583259128
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2042,123.55298308103296
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2043,129.8219056099733
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2044,136.09973285841497
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2045,142.37756010685663
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2046,150.2493321460374
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2047,158.1300089047195
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2048,166.00178094390026
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2049,173.87355298308103
GLOBAL,S2D3,PWRTRNKENXX,ELCKENXX01,2050,181.75422974176317
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2021,47.3820124666073
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2022,51.76313446126447
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2023,56.14425645592164
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2024,60.534283170080144
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2025,64.91540516473731
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2026,70.48085485307213
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2027,76.03739982190561
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2028,81.60284951024043
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2029,87.16829919857523
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2030,92.73374888691006
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2031,99.45681211041853
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2032,106.18878005342832
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2033,112.92074799643812
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2034,119.64381121994656
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2035,126.37577916295638
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2036,134.37221727515583
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2037,142.3686553873553
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2038,150.35618878005346
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2039,158.3526268922529
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2040,166.34906500445237
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2041,175.79697239536955
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2042,185.25378450578805
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2043,194.70169189670528
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2044,204.14959928762244
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2045,213.5975066785396
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2046,225.32502226179875
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2047,237.05253784505788
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2048,248.78005342831705
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2049,260.5075690115761
GLOBAL,S2D3,PWRTRNTZAXX,ELCTZAXX01,2050,272.23508459483526
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2021,2.267564544
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2022,2.267564544
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2023,2.267564544
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2024,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2025,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2026,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2027,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2028,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2029,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2030,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2031,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2032,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2033,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2034,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2035,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2036,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2037,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2038,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2039,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2040,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2041,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2042,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2043,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2044,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2045,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2046,2.13609096
GLOBAL,S2D3,PWRWONKENXX01,WONKENXX,2047,2.13609096
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2021,4.150048240686638
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2022,4.150048240686638
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2023,4.150048240686638
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2024,9.81485230575561
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2025,11.30206964716388
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2026,11.9715902291268
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2027,12.641033945802128
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2028,13.31055452776501
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2029,13.981533982444343
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2030,13.457065222508271
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2031,12.526145070261787
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2032,7.457662542139267
GLOBAL,S2D3,TRNKENXXTZAXX,ELCKENXX02,2033,4.686583921835745
GLOBAL,S3D1,PWRBIOKENXX01,BIOKENXX,2021,3.2700248950623916
GLOBAL,S3D1,PWRBIOKENXX01,BIOKENXX,2022,8.9688384
GLOBAL,S3D1,PWRBIOKENXX01,BIOKENXX,2024,4.230812010053865
GLOBAL,S3D1,PWRBIOTZAXX01,BIOTZAXX,2022,1.9579584478362058
GLOBAL,S3D1,PWRBIOTZAXX01,BIOTZAXX,2023,3.9460861197403343
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2021,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2022,22.396073746515174
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2023,21.95694156571841
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2024,15.87947966046171
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2025,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2026,17.18432651205741
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2027,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2028,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2029,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2030,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2031,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2032,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2033,23.778144
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2034,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2035,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2036,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2037,1.3533841421903212
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2038,1.3533841421903212
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2039,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2040,1.3533841421903212
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2041,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2042,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2043,13.213584
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2044,1.3533841421903212
GLOBAL,S3D1,PWRGEOKENXX01,GEOKENXX,2045,0.9011794168761165
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2021,12.884693437644422
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2022,14.967219155039588
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2023,20.725728081629153
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2024,31.524627430910645
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2025,28.336461403760143
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2026,39.51914783245677
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2027,37.51419928526822
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2028,42.103068226022266
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2029,46.702709159594974
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2030,51.29157810034901
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2031,56.580626574316696
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2032,55.86130632389034
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2033,56.63230319308317
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2034,67.35301817114745
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2035,66.89531682227611
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2036,67.71609008369116
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2037,62.8514792514451
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2038,62.30461103453931
