REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSPVINDNE01,2021,380.0
GLOBAL,PWRSPVINDNE01,2022,380.0
GLOBAL,PWRSPVINDNE01,2023,380.0
GLOBAL,PWRSPVINDNE01,2024,380.0
GLOBAL,PWRSPVINDNE01,2025,380.0
GLOBAL,PWRSPVINDNE01,2026,380.0
GLOBAL,PWRSPVINDNE01,2027,380.0
GLOBAL,PWRSPVINDNE01,2028,380.0
GLOBAL,PWRSPVINDNE01,2029,380.0
GLOBAL,PWRSPVINDNE01,2030,380.0
GLOBAL,PWRSPVINDNE01,2031,369.0
GLOBAL,PWRSPVINDNE01,2032,358.0
GLOBAL,PWRSPVINDNE01,2033,347.0
GLOBAL,PWRSPVINDNE01,2034,336.0
GLOBAL,PWRSPVINDNE01,2035,325.0
GLOBAL,PWRSPVINDNE01,2036,314.0
GLOBAL,PWRSPVINDNE01,2037,303.0
GLOBAL,PWRSPVINDNE01,2038,292.0
GLOBAL,PWRSPVINDNE01,2039,281.0
GLOBAL,PWRSPVINDNE01,2040,270.0
GLOBAL,PWRSPVINDNE01,2041,270.0
GLOBAL,PWRSPVINDNE01,2042,270.0
GLOBAL,PWRSPVINDNE01,2043,270.0
GLOBAL,PWRSPVINDNE01,2044,270.0
GLOBAL,PWRSPVINDNE01,2045,270.0
GLOBAL,PWRSPVINDNE01,2046,270.0
GLOBAL,PWRSPVINDNE01,2047,270.0
GLOBAL,PWRSPVINDNE01,2048,270.0
GLOBAL,PWRSPVINDNE01,2049,270.0
GLOBAL,PWRSPVINDNE01,2050,270.0
GLOBAL,PWRSPVINDNO01,2021,380.0
GLOBAL,PWRSPVINDNO01,2022,380.0
GLOBAL,PWRSPVINDNO01,2023,380.0
GLOBAL,PWRSPVINDNO01,2024,380.0
GLOBAL,PWRSPVINDNO01,2025,380.0
GLOBAL,PWRSPVINDNO01,2026,380.0
GLOBAL,PWRSPVINDNO01,2027,380.0
GLOBAL,PWRSPVINDNO01,2028,380.0
GLOBAL,PWRSPVINDNO01,2029,380.0
GLOBAL,PWRSPVINDNO01,2030,380.0
GLOBAL,PWRSPVINDNO01,2031,369.0
GLOBAL,PWRSPVINDNO01,2032,358.0
GLOBAL,PWRSPVINDNO01,2033,347.0
GLOBAL,PWRSPVINDNO01,2034,336.0
GLOBAL,PWRSPVINDNO01,2035,325.0
GLOBAL,PWRSPVINDNO01,2036,314.0
GLOBAL,PWRSPVINDNO01,2037,303.0
GLOBAL,PWRSPVINDNO01,2038,292.0
GLOBAL,PWRSPVINDNO01,2039,281.0
GLOBAL,PWRSPVINDNO01,2040,270.0
GLOBAL,PWRSPVINDNO01,2041,270.0
GLOBAL,PWRSPVINDNO01,2042,270.0
GLOBAL,PWRSPVINDNO01,2043,270.0
GLOBAL,PWRSPVINDNO01,2044,270.0
GLOBAL,PWRSPVINDNO01,2045,270.0
GLOBAL,PWRSPVINDNO01,2046,270.0
GLOBAL,PWRSPVINDNO01,2047,270.0
GLOBAL,PWRSPVINDNO01,2048,270.0
GLOBAL,PWRSPVINDNO01,2049,270.0
GLOBAL,PWRSPVINDNO01,2050,270.0
GLOBAL,PWRSPVINDSO01,2021,380.0
GLOBAL,PWRSPVINDSO01,2022,380.0
GLOBAL,PWRSPVINDSO01,2023,380.0
GLOBAL,PWRSPVINDSO01,2024,380.0
GLOBAL,PWRSPVINDSO01,2025,380.0
GLOBAL,PWRSPVINDSO01,2026,380.0
GLOBAL,PWRSPVINDSO01,2027,380.0
GLOBAL,PWRSPVINDSO01,2028,380.0
GLOBAL,PWRSPVINDSO01,2029,380.0
GLOBAL,PWRSPVINDSO01,2030,380.0
GLOBAL,PWRSPVINDSO01,2031,369.0
GLOBAL,PWRSPVINDSO01,2032,358.0
GLOBAL,PWRSPVINDSO01,2033,347.0
GLOBAL,PWRSPVINDSO01,2034,336.0
GLOBAL,PWRSPVINDSO01,2035,325.0
GLOBAL,PWRSPVINDSO01,2036,314.0
GLOBAL,PWRSPVINDSO01,2037,303.0
GLOBAL,PWRSPVINDSO01,2038,292.0
GLOBAL,PWRSPVINDSO01,2039,281.0
GLOBAL,PWRSPVINDSO01,2040,270.0
GLOBAL,PWRSPVINDSO01,2041,270.0
GLOBAL,PWRSPVINDSO01,2042,270.0
GLOBAL,PWRSPVINDSO01,2043,270.0
GLOBAL,PWRSPVINDSO01,2044,270.0
GLOBAL,PWRSPVINDSO01,2045,270.0
GLOBAL,PWRSPVINDSO01,2046,270.0
GLOBAL,PWRSPVINDSO01,2047,270.0
GLOBAL,PWRSPVINDSO01,2048,270.0
GLOBAL,PWRSPVINDSO01,2049,270.0
GLOBAL,PWRSPVINDSO01,2050,270.0
GLOBAL,PWRSPVINDWE01,2021,380.0
GLOBAL,PWRSPVINDWE01,2022,380.0
GLOBAL,PWRSPVINDWE01,2023,380.0
GLOBAL,PWRSPVINDWE01,2024,380.0
GLOBAL,PWRSPVINDWE01,2025,380.0
GLOBAL,PWRSPVINDWE01,2026,380.0
GLOBAL,PWRSPVINDWE01,2027,380.0
GLOBAL,PWRSPVINDWE01,2028,380.0
GLOBAL,PWRSPVINDWE01,2029,380.0
GLOBAL,PWRSPVINDWE01,2030,380.0
GLOBAL,PWRSPVINDWE01,2031,369.0
GLOBAL,PWRSPVINDWE01,2032,358.0
GLOBAL,PWRSPVINDWE01,2033,347.0
GLOBAL,PWRSPVINDWE01,2034,336.0
GLOBAL,PWRSPVINDWE01,2035,325.0
GLOBAL,PWRSPVINDWE01,2036,314.0
GLOBAL,PWRSPVINDWE01,2037,303.0
GLOBAL,PWRSPVINDWE01,2038,292.0
GLOBAL,PWRSPVINDWE01,2039,281.0
GLOBAL,PWRSPVINDWE01,2040,270.0
GLOBAL,PWRSPVINDWE01,2041,270.0
GLOBAL,PWRSPVINDWE01,2042,270.0
GLOBAL,PWRSPVINDWE01,2043,270.0
GLOBAL,PWRSPVINDWE01,2044,270.0
GLOBAL,PWRSPVINDWE01,2045,270.0
GLOBAL,PWRSPVINDWE01,2046,270.0
GLOBAL,PWRSPVINDWE01,2047,270.0
GLOBAL,PWRSPVINDWE01,2048,270.0
GLOBAL,PWRSPVINDWE01,2049,270.0
GLOBAL,PWRSPVINDWE01,2050,270.0
GLOBAL,PWRURNINDEA01,2021,3940.0
GLOBAL,PWRURNINDEA01,2022,3940.0
GLOBAL,PWRURNINDEA01,2023,3940.0
GLOBAL,PWRURNINDEA01,2024,3940.0
GLOBAL,PWRURNINDEA01,2025,3940.0
GLOBAL,PWRURNINDEA01,2026,3940.0
GLOBAL,PWRURNINDEA01,2027,3940.0
GLOBAL,PWRURNINDEA01,2028,3940.0
GLOBAL,PWRURNINDEA01,2029,3940.0
GLOBAL,PWRURNINDEA01,2030,3940.0
GLOBAL,PWRURNINDEA01,2031,3940.0
GLOBAL,PWRURNINDEA01,2032,3940.0
GLOBAL,PWRURNINDEA01,2033,3940.0
GLOBAL,PWRURNINDEA01,2034,3940.0
GLOBAL,PWRURNINDEA01,2035,3940.0
GLOBAL,PWRURNINDEA01,2036,3940.0
GLOBAL,PWRURNINDEA01,2037,3940.0
GLOBAL,PWRURNINDEA01,2038,3940.0
GLOBAL,PWRURNINDEA01,2039,3940.0
GLOBAL,PWRURNINDEA01,2040,3940.0
GLOBAL,PWRURNINDEA01,2041,3940.0
GLOBAL,PWRURNINDEA01,2042,3940.0
GLOBAL,PWRURNINDEA01,2043,3940.0
GLOBAL,PWRURNINDEA01,2044,3940.0
GLOBAL,PWRURNINDEA01,2045,3940.0
GLOBAL,PWRURNINDEA01,2046,3940.0
GLOBAL,PWRURNINDEA01,2047,3940.0
GLOBAL,PWRURNINDEA01,2048,3940.0
GLOBAL,PWRURNINDEA01,2049,3940.0
GLOBAL,PWRURNINDEA01,2050,3940.0
GLOBAL,PWRURNINDNE01,2021,3940.0
GLOBAL,PWRURNINDNE01,2022,3940.0
GLOBAL,PWRURNINDNE01,2023,3940.0
GLOBAL,PWRURNINDNE01,2024,3940.0
GLOBAL,PWRURNINDNE01,2025,3940.0
GLOBAL,PWRURNINDNE01,2026,3940.0
GLOBAL,PWRURNINDNE01,2027,3940.0
GLOBAL,PWRURNINDNE01,2028,3940.0
GLOBAL,PWRURNINDNE01,2029,3940.0
GLOBAL,PWRURNINDNE01,2030,3940.0
GLOBAL,PWRURNINDNE01,2031,3940.0
GLOBAL,PWRURNINDNE01,2032,3940.0
GLOBAL,PWRURNINDNE01,2033,3940.0
GLOBAL,PWRURNINDNE01,2034,3940.0
GLOBAL,PWRURNINDNE01,2035,3940.0
GLOBAL,PWRURNINDNE01,2036,3940.0
GLOBAL,PWRURNINDNE01,2037,3940.0
GLOBAL,PWRURNINDNE01,2038,3940.0
GLOBAL,PWRURNINDNE01,2039,3940.0
GLOBAL,PWRURNINDNE01,2040,3940.0
GLOBAL,PWRURNINDNE01,2041,3940.0
GLOBAL,PWRURNINDNE01,2042,3940.0
GLOBAL,PWRURNINDNE01,2043,3940.0
GLOBAL,PWRURNINDNE01,2044,3940.0
GLOBAL,PWRURNINDNE01,2045,3940.0
GLOBAL,PWRURNINDNE01,2046,3940.0
GLOBAL,PWRURNINDNE01,2047,3940.0
GLOBAL,PWRURNINDNE01,2048,3940.0
GLOBAL,PWRURNINDNE01,2049,3940.0
GLOBAL,PWRURNINDNE01,2050,3940.0
GLOBAL,PWRURNINDNO01,2021,3940.0
GLOBAL,PWRURNINDNO01,2022,3940.0
GLOBAL,PWRURNINDNO01,2023,3940.0
GLOBAL,PWRURNINDNO01,2024,3940.0
GLOBAL,PWRURNINDNO01,2025,3940.0
GLOBAL,PWRURNINDNO01,2026,3940.0
GLOBAL,PWRURNINDNO01,2027,3940.0
GLOBAL,PWRURNINDNO01,2028,3940.0
GLOBAL,PWRURNINDNO01,2029,3940.0
GLOBAL,PWRURNINDNO01,2030,3940.0
GLOBAL,PWRURNINDNO01,2031,3940.0
GLOBAL,PWRURNINDNO01,2032,3940.0
GLOBAL,PWRURNINDNO01,2033,3940.0
GLOBAL,PWRURNINDNO01,2034,3940.0
GLOBAL,PWRURNINDNO01,2035,3940.0
GLOBAL,PWRURNINDNO01,2036,3940.0
GLOBAL,PWRURNINDNO01,2037,3940.0
GLOBAL,PWRURNINDNO01,2038,3940.0
GLOBAL,PWRURNINDNO01,2039,3940.0
GLOBAL,PWRURNINDNO01,2040,3940.0
GLOBAL,PWRURNINDNO01,2041,3940.0
GLOBAL,PWRURNINDNO01,2042,3940.0
GLOBAL,PWRURNINDNO01,2043,3940.0
GLOBAL,PWRURNINDNO01,2044,3940.0
GLOBAL,PWRURNINDNO01,2045,3940.0
GLOBAL,PWRURNINDNO01,2046,3940.0
GLOBAL,PWRURNINDNO01,2047,3940.0
GLOBAL,PWRURNINDNO01,2048,3940.0
GLOBAL,PWRURNINDNO01,2049,3940.0
GLOBAL,PWRURNINDNO01,2050,3940.0
GLOBAL,PWRURNINDSO01,2021,3940.0
GLOBAL,PWRURNINDSO01,2022,3940.0
GLOBAL,PWRURNINDSO01,2023,3940.0
GLOBAL,PWRURNINDSO01,2024,3940.0
GLOBAL,PWRURNINDSO01,2025,3940.0
GLOBAL,PWRURNINDSO01,2026,3940.0
GLOBAL,PWRURNINDSO01,2027,3940.0
GLOBAL,PWRURNINDSO01,2028,3940.0
GLOBAL,PWRURNINDSO01,2029,3940.0
GLOBAL,PWRURNINDSO01,2030,3940.0
GLOBAL,PWRURNINDSO01,2031,3940.0
GLOBAL,PWRURNINDSO01,2032,3940.0
GLOBAL,PWRURNINDSO01,2033,3940.0
GLOBAL,PWRURNINDSO01,2034,3940.0
GLOBAL,PWRURNINDSO01,2035,3940.0
GLOBAL,PWRURNINDSO01,2036,3940.0
GLOBAL,PWRURNINDSO01,2037,3940.0
GLOBAL,PWRURNINDSO01,2038,3940.0
GLOBAL,PWRURNINDSO01,2039,3940.0
GLOBAL,PWRURNINDSO01,2040,3940.0
GLOBAL,PWRURNINDSO01,2041,3940.0
GLOBAL,PWRURNINDSO01,2042,3940.0
GLOBAL,PWRURNINDSO01,2043,3940.0
GLOBAL,PWRURNINDSO01,2044,3940.0
GLOBAL,PWRURNINDSO01,2045,3940.0
GLOBAL,PWRURNINDSO01,2046,3940.0
GLOBAL,PWRURNINDSO01,2047,3940.0
GLOBAL,PWRURNINDSO01,2048,3940.0
GLOBAL,PWRURNINDSO01,2049,3940.0
GLOBAL,PWRURNINDSO01,2050,3940.0
GLOBAL,PWRURNINDWE01,2021,3940.0
GLOBAL,PWRURNINDWE01,2022,3940.0
GLOBAL,PWRURNINDWE01,2023,3940.0
GLOBAL,PWRURNINDWE01,2024,3940.0
GLOBAL,PWRURNINDWE01,2025,3940.0
GLOBAL,PWRURNINDWE01,2026,3940.0
GLOBAL,PWRURNINDWE01,2027,3940.0
GLOBAL,PWRURNINDWE01,2028,3940.0
GLOBAL,PWRURNINDWE01,2029,3940.0
GLOBAL,PWRURNINDWE01,2030,3940.0
GLOBAL,PWRURNINDWE01,2031,3940.0
GLOBAL,PWRURNINDWE01,2032,3940.0
GLOBAL,PWRURNINDWE01,2033,3940.0
GLOBAL,PWRURNINDWE01,2034,3940.0
GLOBAL,PWRURNINDWE01,2035,3940.0
GLOBAL,PWRURNINDWE01,2036,3940.0
GLOBAL,PWRURNINDWE01,2037,3940.0
GLOBAL,PWRURNINDWE01,2038,3940.0
GLOBAL,PWRURNINDWE01,2039,3940.0
GLOBAL,PWRURNINDWE01,2040,3940.0
GLOBAL,PWRURNINDWE01,2041,3940.0
GLOBAL,PWRURNINDWE01,2042,3940.0
GLOBAL,PWRURNINDWE01,2043,3940.0
GLOBAL,PWRURNINDWE01,2044,3940.0
GLOBAL,PWRURNINDWE01,2045,3940.0
GLOBAL,PWRURNINDWE01,2046,3940.0
GLOBAL,PWRURNINDWE01,2047,3940.0
GLOBAL,PWRURNINDWE01,2048,3940.0
GLOBAL,PWRURNINDWE01,2049,3940.0
GLOBAL,PWRURNINDWE01,2050,3940.0
GLOBAL,PWRWASINDEA01,2021,6500.0
GLOBAL,PWRWASINDEA01,2022,6500.0
GLOBAL,PWRWASINDEA01,2023,6500.0
GLOBAL,PWRWASINDEA01,2024,6500.0
GLOBAL,PWRWASINDEA01,2025,6500.0
GLOBAL,PWRWASINDEA01,2026,6500.0
GLOBAL,PWRWASINDEA01,2027,6500.0
GLOBAL,PWRWASINDEA01,2028,6500.0
GLOBAL,PWRWASINDEA01,2029,6500.0
GLOBAL,PWRWASINDEA01,2030,6500.0
GLOBAL,PWRWASINDEA01,2031,6495.0
GLOBAL,PWRWASINDEA01,2032,6490.0
GLOBAL,PWRWASINDEA01,2033,6485.0
GLOBAL,PWRWASINDEA01,2034,6480.0
GLOBAL,PWRWASINDEA01,2035,6475.0
GLOBAL,PWRWASINDEA01,2036,6470.0
GLOBAL,PWRWASINDEA01,2037,6465.0
GLOBAL,PWRWASINDEA01,2038,6460.0
GLOBAL,PWRWASINDEA01,2039,6455.0
GLOBAL,PWRWASINDEA01,2040,6450.0
GLOBAL,PWRWASINDEA01,2041,6450.0
GLOBAL,PWRWASINDEA01,2042,6450.0
GLOBAL,PWRWASINDEA01,2043,6450.0
GLOBAL,PWRWASINDEA01,2044,6450.0
GLOBAL,PWRWASINDEA01,2045,6450.0
GLOBAL,PWRWASINDEA01,2046,6450.0
GLOBAL,PWRWASINDEA01,2047,6450.0
GLOBAL,PWRWASINDEA01,2048,6450.0
GLOBAL,PWRWASINDEA01,2049,6450.0
GLOBAL,PWRWASINDEA01,2050,6450.0
GLOBAL,PWRWASINDNE01,2021,6500.0
GLOBAL,PWRWASINDNE01,2022,6500.0
GLOBAL,PWRWASINDNE01,2023,6500.0
GLOBAL,PWRWASINDNE01,2024,6500.0
GLOBAL,PWRWASINDNE01,2025,6500.0
GLOBAL,PWRWASINDNE01,2026,6500.0
GLOBAL,PWRWASINDNE01,2027,6500.0
GLOBAL,PWRWASINDNE01,2028,6500.0
GLOBAL,PWRWASINDNE01,2029,6500.0
GLOBAL,PWRWASINDNE01,2030,6500.0
GLOBAL,PWRWASINDNE01,2031,6495.0
GLOBAL,PWRWASINDNE01,2032,6490.0
GLOBAL,PWRWASINDNE01,2033,6485.0
GLOBAL,PWRWASINDNE01,2034,6480.0
GLOBAL,PWRWASINDNE01,2035,6475.0
GLOBAL,PWRWASINDNE01,2036,6470.0
GLOBAL,PWRWASINDNE01,2037,6465.0
GLOBAL,PWRWASINDNE01,2038,6460.0
GLOBAL,PWRWASINDNE01,2039,6455.0
GLOBAL,PWRWASINDNE01,2040,6450.0
GLOBAL,PWRWASINDNE01,2041,6450.0
GLOBAL,PWRWASINDNE01,2042,6450.0
GLOBAL,PWRWASINDNE01,2043,6450.0
GLOBAL,PWRWASINDNE01,2044,6450.0
GLOBAL,PWRWASINDNE01,2045,6450.0
GLOBAL,PWRWASINDNE01,2046,6450.0
GLOBAL,PWRWASINDNE01,2047,6450.0
GLOBAL,PWRWASINDNE01,2048,6450.0
GLOBAL,PWRWASINDNE01,2049,6450.0
GLOBAL,PWRWASINDNE01,2050,6450.0
GLOBAL,PWRWASINDNO01,2021,6500.0
GLOBAL,PWRWASINDNO01,2022,6500.0
GLOBAL,PWRWASINDNO01,2023,6500.0
GLOBAL,PWRWASINDNO01,2024,6500.0
GLOBAL,PWRWASINDNO01,2025,6500.0
GLOBAL,PWRWASINDNO01,2026,6500.0
GLOBAL,PWRWASINDNO01,2027,6500.0
GLOBAL,PWRWASINDNO01,2028,6500.0
GLOBAL,PWRWASINDNO01,2029,6500.0
GLOBAL,PWRWASINDNO01,2030,6500.0
GLOBAL,PWRWASINDNO01,2031,6495.0
GLOBAL,PWRWASINDNO01,2032,6490.0
GLOBAL,PWRWASINDNO01,2033,6485.0
GLOBAL,PWRWASINDNO01,2034,6480.0
GLOBAL,PWRWASINDNO01,2035,6475.0
GLOBAL,PWRWASINDNO01,2036,6470.0
GLOBAL,PWRWASINDNO01,2037,6465.0
GLOBAL,PWRWASINDNO01,2038,6460.0
GLOBAL,PWRWASINDNO01,2039,6455.0
GLOBAL,PWRWASINDNO01,2040,6450.0
GLOBAL,PWRWASINDNO01,2041,6450.0
GLOBAL,PWRWASINDNO01,2042,6450.0
GLOBAL,PWRWASINDNO01,2043,6450.0
GLOBAL,PWRWASINDNO01,2044,6450.0
GLOBAL,PWRWASINDNO01,2045,6450.0
GLOBAL,PWRWASINDNO01,2046,6450.0
GLOBAL,PWRWASINDNO01,2047,6450.0
GLOBAL,PWRWASINDNO01,2048,6450.0
GLOBAL,PWRWASINDNO01,2049,6450.0
GLOBAL,PWRWASINDNO01,2050,6450.0
GLOBAL,PWRWASINDSO01,2021,6500.0
GLOBAL,PWRWASINDSO01,2022,6500.0
GLOBAL,PWRWASINDSO01,2023,6500.0
GLOBAL,PWRWASINDSO01,2024,6500.0
GLOBAL,PWRWASINDSO01,2025,6500.0
GLOBAL,PWRWASINDSO01,2026,6500.0
GLOBAL,PWRWASINDSO01,2027,6500.0
GLOBAL,PWRWASINDSO01,2028,6500.0
GLOBAL,PWRWASINDSO01,2029,6500.0
GLOBAL,PWRWASINDSO01,2030,6500.0
GLOBAL,PWRWASINDSO01,2031,6495.0
GLOBAL,PWRWASINDSO01,2032,6490.0
GLOBAL,PWRWASINDSO01,2033,6485.0
GLOBAL,PWRWASINDSO01,2034,6480.0
GLOBAL,PWRWASINDSO01,2035,6475.0
GLOBAL,PWRWASINDSO01,2036,6470.0
GLOBAL,PWRWASINDSO01,2037,6465.0
GLOBAL,PWRWASINDSO01,2038,6460.0
GLOBAL,PWRWASINDSO01,2039,6455.0
GLOBAL,PWRWASINDSO01,2040,6450.0
GLOBAL,PWRWASINDSO01,2041,6450.0
GLOBAL,PWRWASINDSO01,2042,6450.0
GLOBAL,PWRWASINDSO01,2043,6450.0
GLOBAL,PWRWASINDSO01,2044,6450.0
GLOBAL,PWRWASINDSO01,2045,6450.0
GLOBAL,PWRWASINDSO01,2046,6450.0
GLOBAL,PWRWASINDSO01,2047,6450.0
GLOBAL,PWRWASINDSO01,2048,6450.0
GLOBAL,PWRWASINDSO01,2049,6450.0
GLOBAL,PWRWASINDSO01,2050,6450.0
GLOBAL,PWRWASINDWE01,2021,6500.0
GLOBAL,PWRWASINDWE01,2022,6500.0
GLOBAL,PWRWASINDWE01,2023,6500.0
GLOBAL,PWRWASINDWE01,2024,6500.0
GLOBAL,PWRWASINDWE01,2025,6500.0
GLOBAL,PWRWASINDWE01,2026,6500.0
GLOBAL,PWRWASINDWE01,2027,6500.0
GLOBAL,PWRWASINDWE01,2028,6500.0
GLOBAL,PWRWASINDWE01,2029,6500.0
GLOBAL,PWRWASINDWE01,2030,6500.0
GLOBAL,PWRWASINDWE01,2031,6495.0
GLOBAL,PWRWASINDWE01,2032,6490.0
GLOBAL,PWRWASINDWE01,2033,6485.0
GLOBAL,PWRWASINDWE01,2034,6480.0
GLOBAL,PWRWASINDWE01,2035,6475.0
GLOBAL,PWRWASINDWE01,2036,6470.0
GLOBAL,PWRWASINDWE01,2037,6465.0
GLOBAL,PWRWASINDWE01,2038,6460.0
GLOBAL,PWRWASINDWE01,2039,6455.0
GLOBAL,PWRWASINDWE01,2040,6450.0
GLOBAL,PWRWASINDWE01,2041,6450.0
GLOBAL,PWRWASINDWE01,2042,6450.0
GLOBAL,PWRWASINDWE01,2043,6450.0
GLOBAL,PWRWASINDWE01,2044,6450.0
GLOBAL,PWRWASINDWE01,2045,6450.0
GLOBAL,PWRWASINDWE01,2046,6450.0
GLOBAL,PWRWASINDWE01,2047,6450.0
GLOBAL,PWRWASINDWE01,2048,6450.0
GLOBAL,PWRWASINDWE01,2049,6450.0
GLOBAL,PWRWASINDWE01,2050,6450.0
GLOBAL,PWRWAVINDEA01,2021,4350.0
GLOBAL,PWRWAVINDEA01,2022,4350.0
GLOBAL,PWRWAVINDEA01,2023,4350.0
GLOBAL,PWRWAVINDEA01,2024,4350.0
GLOBAL,PWRWAVINDEA01,2025,4350.0
GLOBAL,PWRWAVINDEA01,2026,4350.0
GLOBAL,PWRWAVINDEA01,2027,4350.0
GLOBAL,PWRWAVINDEA01,2028,4350.0
GLOBAL,PWRWAVINDEA01,2029,4350.0
GLOBAL,PWRWAVINDEA01,2030,4350.0
GLOBAL,PWRWAVINDEA01,2031,4240.0
GLOBAL,PWRWAVINDEA01,2032,4130.0
GLOBAL,PWRWAVINDEA01,2033,4020.0
GLOBAL,PWRWAVINDEA01,2034,3910.0
GLOBAL,PWRWAVINDEA01,2035,3800.0
GLOBAL,PWRWAVINDEA01,2036,3690.0
GLOBAL,PWRWAVINDEA01,2037,3580.0
GLOBAL,PWRWAVINDEA01,2038,3470.0
GLOBAL,PWRWAVINDEA01,2039,3360.0
GLOBAL,PWRWAVINDEA01,2040,3250.0
GLOBAL,PWRWAVINDEA01,2041,3250.0
GLOBAL,PWRWAVINDEA01,2042,3250.0
GLOBAL,PWRWAVINDEA01,2043,3250.0
GLOBAL,PWRWAVINDEA01,2044,3250.0
GLOBAL,PWRWAVINDEA01,2045,3250.0
GLOBAL,PWRWAVINDEA01,2046,3250.0
GLOBAL,PWRWAVINDEA01,2047,3250.0
GLOBAL,PWRWAVINDEA01,2048,3250.0
GLOBAL,PWRWAVINDEA01,2049,3250.0
GLOBAL,PWRWAVINDEA01,2050,3250.0
GLOBAL,PWRWAVINDNE01,2021,4350.0
GLOBAL,PWRWAVINDNE01,2022,4350.0
GLOBAL,PWRWAVINDNE01,2023,4350.0
GLOBAL,PWRWAVINDNE01,2024,4350.0
GLOBAL,PWRWAVINDNE01,2025,4350.0
GLOBAL,PWRWAVINDNE01,2026,4350.0
GLOBAL,PWRWAVINDNE01,2027,4350.0
GLOBAL,PWRWAVINDNE01,2028,4350.0
GLOBAL,PWRWAVINDNE01,2029,4350.0
GLOBAL,PWRWAVINDNE01,2030,4350.0
GLOBAL,PWRWAVINDNE01,2031,4240.0
GLOBAL,PWRWAVINDNE01,2032,4130.0
GLOBAL,PWRWAVINDNE01,2033,4020.0
GLOBAL,PWRWAVINDNE01,2034,3910.0
GLOBAL,PWRWAVINDNE01,2035,3800.0
GLOBAL,PWRWAVINDNE01,2036,3690.0
GLOBAL,PWRWAVINDNE01,2037,3580.0
GLOBAL,PWRWAVINDNE01,2038,3470.0
GLOBAL,PWRWAVINDNE01,2039,3360.0
GLOBAL,PWRWAVINDNE01,2040,3250.0
GLOBAL,PWRWAVINDNE01,2041,3250.0
GLOBAL,PWRWAVINDNE01,2042,3250.0
GLOBAL,PWRWAVINDNE01,2043,3250.0
GLOBAL,PWRWAVINDNE01,2044,3250.0
GLOBAL,PWRWAVINDNE01,2045,3250.0
GLOBAL,PWRWAVINDNE01,2046,3250.0
GLOBAL,PWRWAVINDNE01,2047,3250.0
GLOBAL,PWRWAVINDNE01,2048,3250.0
GLOBAL,PWRWAVINDNE01,2049,3250.0
GLOBAL,PWRWAVINDNE01,2050,3250.0
GLOBAL,PWRWAVINDNO01,2021,4350.0
GLOBAL,PWRWAVINDNO01,2022,4350.0
GLOBAL,PWRWAVINDNO01,2023,4350.0
GLOBAL,PWRWAVINDNO01,2024,4350.0
GLOBAL,PWRWAVINDNO01,2025,4350.0
GLOBAL,PWRWAVINDNO01,2026,4350.0
GLOBAL,PWRWAVINDNO01,2027,4350.0
GLOBAL,PWRWAVINDNO01,2028,4350.0
GLOBAL,PWRWAVINDNO01,2029,4350.0
GLOBAL,PWRWAVINDNO01,2030,4350.0
GLOBAL,PWRWAVINDNO01,2031,4240.0
GLOBAL,PWRWAVINDNO01,2032,4130.0
GLOBAL,PWRWAVINDNO01,2033,4020.0
GLOBAL,PWRWAVINDNO01,2034,3910.0
GLOBAL,PWRWAVINDNO01,2035,3800.0
GLOBAL,PWRWAVINDNO01,2036,3690.0
GLOBAL,PWRWAVINDNO01,2037,3580.0
GLOBAL,PWRWAVINDNO01,2038,3470.0
GLOBAL,PWRWAVINDNO01,2039,3360.0
GLOBAL,PWRWAVINDNO01,2040,3250.0
GLOBAL,PWRWAVINDNO01,2041,3250.0
GLOBAL,PWRWAVINDNO01,2042,3250.0
GLOBAL,PWRWAVINDNO01,2043,3250.0
GLOBAL,PWRWAVINDNO01,2044,3250.0
GLOBAL,PWRWAVINDNO01,2045,3250.0
GLOBAL,PWRWAVINDNO01,2046,3250.0
GLOBAL,PWRWAVINDNO01,2047,3250.0
GLOBAL,PWRWAVINDNO01,2048,3250.0
GLOBAL,PWRWAVINDNO01,2049,3250.0
GLOBAL,PWRWAVINDNO01,2050,3250.0
GLOBAL,PWRWAVINDSO01,2021,4350.0
GLOBAL,PWRWAVINDSO01,2022,4350.0
GLOBAL,PWRWAVINDSO01,2023,4350.0
GLOBAL,PWRWAVINDSO01,2024,4350.0
GLOBAL,PWRWAVINDSO01,2025,4350.0
GLOBAL,PWRWAVINDSO01,2026,4350.0
GLOBAL,PWRWAVINDSO01,2027,4350.0
GLOBAL,PWRWAVINDSO01,2028,4350.0
GLOBAL,PWRWAVINDSO01,2029,4350.0
GLOBAL,PWRWAVINDSO01,2030,4350.0
GLOBAL,PWRWAVINDSO01,2031,4240.0
GLOBAL,PWRWAVINDSO01,2032,4130.0
GLOBAL,PWRWAVINDSO01,2033,4020.0
GLOBAL,PWRWAVINDSO01,2034,3910.0
GLOBAL,PWRWAVINDSO01,2035,3800.0
GLOBAL,PWRWAVINDSO01,2036,3690.0
GLOBAL,PWRWAVINDSO01,2037,3580.0
GLOBAL,PWRWAVINDSO01,2038,3470.0
GLOBAL,PWRWAVINDSO01,2039,3360.0
GLOBAL,PWRWAVINDSO01,2040,3250.0
GLOBAL,PWRWAVINDSO01,2041,3250.0
GLOBAL,PWRWAVINDSO01,2042,3250.0
GLOBAL,PWRWAVINDSO01,2043,3250.0
